Date,Close,High,Low,Open,Volume
2010-06-02,26.60956382751465,26.66339582758244,25.823605126593495,26.28118328784726,2015700
2010-06-03,26.534208297729492,26.78183887791715,26.297342478802207,26.75492286764631,2171700
2010-06-04,25.032276153564453,26.221981688653575,24.89769402370658,26.012033894644947,9751200
2010-06-07,24.89769172668457,25.586751510846003,24.854624463394412,25.172238342698847,3646600
2010-06-08,25.344512939453125,25.39296054483677,24.348603739720527,24.989214071486984,4966300
2010-06-09,25.4952392578125,26.227366379958386,25.36603950832073,25.58675412130056,4130400
2010-06-10,26.59880256652832,26.701084209421474,25.818226081325964,26.044325046615562,3918800
2010-06-11,26.916418075561523,26.981016903946145,26.265041250987267,26.31349088566567,2626800
2010-06-14,27.250185012817383,27.535500481967194,26.975638412437032,27.271718643236245,2967100
2010-06-15,27.858491897583008,27.917708344195724,27.234031098542857,27.417062818273227,2692500
2010-06-16,27.60548210144043,27.836963497905213,27.46551760880501,27.65393174380655,2496600
2010-06-17,27.664705276489258,27.793905038690152,27.363242587288095,27.718539366389862,3137100
2010-06-18,27.578563690185547,27.766979862352986,27.438599209728483,27.766979862352986,1981200
2010-06-21,27.363243103027344,28.073836674624065,27.282492993434747,27.96078611048231,2910100
2010-06-22,26.55036163330078,27.55165297856769,26.480378352835814,27.438604485666012,4468100
2010-06-23,26.62035369873047,26.932583266006187,26.11970786087922,26.51806993501317,2987900
2010-06-24,26.05681800842285,26.54589154742439,25.9698714632913,26.44807642503025,3163500
2010-06-25,26.714359283447266,26.833911595711353,25.997049555802278,26.165509443722602,4883700
2010-06-28,26.399173736572266,26.839339761058636,26.29592327811201,26.812169351505176,2439400
2010-06-29,25.53514289855957,26.013347938221553,25.323208716858375,26.00247935918794,4804700
2010-06-30,25.2634334564209,25.92640016261293,25.18192015397766,25.57318068895416,3616100
2010-07-01,25.17648696899414,25.399287646906945,24.55155717649828,25.279735355793452,7804700
2010-07-02,24.692853927612305,25.3829933805023,24.562435081395247,25.279744954499613,2682600
2010-07-06,24.143999099731445,25.29604168247468,23.88859264077162,25.17649144308542,4989800
2010-07-07,25.317768096923828,25.35037382453713,24.154857427311647,24.182027830504953,3702500
2010-07-08,25.632951736450195,25.861187712575617,25.17648393013765,25.67642604541471,2288500
2010-07-09,25.95900535583496,26.00791292168522,25.513404010518972,25.589481985626186,1597100
2010-07-12,26.0405216217041,26.12203493821482,25.632959185090012,25.915536056565486,2419900
2010-07-13,26.681743621826172,26.779558736771275,26.295918486747695,26.431772582730453,2622800
2010-07-14,26.52414894104004,26.774119928256017,26.176360786211234,26.556752590609083,2297300
2010-07-15,26.437206268310547,26.573060355870272,25.910091745228765,26.56219178010923,2560700
2010-07-16,25.5786075592041,26.301352303417715,25.377544089109247,26.263313324561093,2758100
2010-07-19,25.8937931060791,26.029647210365,25.198218682516323,25.622084897507314,2740600
2010-07-20,26.377443313598633,26.469823144257763,25.388425227988424,25.475371804537566,3494800
2010-07-21,25.828588485717773,26.58393717397119,25.69273434544285,26.496990607114025,3526700
2010-07-22,26.79585838317871,27.013223658455797,26.132889836700972,26.160060236989523,3295200
2010-07-23,27.13821792602539,27.15995508246658,26.323093216204775,26.75782805315124,2956400
2010-07-26,27.81749725341797,27.882708743220718,26.975201870014015,27.198002611081773,3857800
2010-07-27,27.812055587768555,28.159841802987476,27.491439781931856,28.083763827529506,3483300
2010-07-28,27.75772476196289,28.0946425201276,27.594698101040187,27.730552269829037,2919200
2010-07-29,27.5240478515625,28.06202905105792,27.246904262636164,27.991384322296565,2276900
2010-07-30,27.687074661254883,27.82836205737455,27.14365809115359,27.214302825698276,2746300
2010-08-02,28.616317749023438,28.69783106728829,28.051163993910613,28.138110566007217,3018300
2010-08-03,28.339162826538086,28.56739669323668,28.138097289148767,28.545659542226677,1955500
2010-08-04,28.540233612060547,28.551102190353543,28.20331597685509,28.469588889640754,2041300
2010-08-05,28.18157386779785,28.529360020178324,28.121797734175775,28.388072673137128,1847300
2010-08-06,28.051151275634766,28.138097808310174,27.58381288514114,27.882693534621147,1836100
2010-08-09,28.37177276611328,28.46415464188945,28.018553312301343,28.19244641297137,2914500
2010-08-10,28.094621658325195,28.382631618943876,27.80117637412773,28.138093882112653,2180200
2010-08-11,27.39362335205078,27.76314670645764,27.165389436489093,27.62729259301304,2688600
2010-08-12,27.051265716552734,27.328409220801227,26.899109799220327,27.034963889115378,2632600
2010-08-13,27.051265716552734,27.252331262135023,26.96431918193866,27.034963889115378,2208700
2010-08-16,27.0295352935791,27.274071039137404,26.763260319411476,26.9154162629534,1827400
2010-08-17,27.649028778076172,27.844659026244013,27.132782750515307,27.29580726633211,2290800
2010-08-18,27.67620086669922,27.860962548642007,27.44796487231375,27.730541684283263,1651800
2010-08-19,26.96976089477539,27.5946886125391,26.817602868432118,27.5946886125391,2883700
2010-08-20,26.882808685302734,26.920847665645464,26.60566517369834,26.81759722788467,1585400
2010-08-23,26.741533279418945,27.08388635486106,26.730664697487605,26.991504444929678,1535700
2010-08-24,26.632841110229492,26.81216954592754,26.14376751581275,26.35569961402361,2611500
2010-08-25,27.05671501159668,27.192569171639278,26.3720088841188,26.410047883093128,1817700
2010-08-26,26.893680572509766,27.40992453299443,26.855639514514717,27.252335340588495,2792800
2010-08-27,27.339282989501953,27.388190554072303,26.491552561272293,27.062139432613527,2298700
2010-08-30,27.127344131469727,27.540341732559416,27.100173727627524,27.301239276591502,1641900
2010-08-31,27.333843231201172,27.420789768229277,26.893677294420314,27.040397891367963,2804700
2010-09-01,28.225065231323242,28.295709989211385,27.649044803379546,27.654478058769225,2037800
2010-09-02,28.58370590209961,28.62174488970674,28.18157886940441,28.252223591947377,1990000
2010-09-03,29.00214195251465,29.01844585934201,28.703263251629476,28.9804068650277,2093000
2010-09-07,28.556528091430664,28.860841986383996,28.523924437914502,28.75759155566598,1728300
2010-09-08,28.616317749023438,28.795646220018195,28.491332181195183,28.589147333925087,2043200
2010-09-09,28.284809112548828,28.9532107027626,28.19786261478853,28.915171739552974,1428600
2010-09-10,28.43698501586914,28.56740380847474,28.214182271976696,28.371773546597012,1024300
2010-09-13,28.904325485229492,28.926062644694824,28.616315377707537,28.70869726895038,1611000
2010-09-14,28.795637130737305,29.00756920376626,28.63804587075249,28.82824078937613,1842800
2010-09-15,29.045621871948242,29.15430562221057,28.62175545322218,28.65436120019191,3981000
2010-09-16,28.893447875976562,29.094513428741244,28.77933093390081,28.99126299003263,1490300
2010-09-17,28.980403900146484,29.10538945053093,28.719562147291693,29.018442890569165,1287600
2010-09-20,29.686845779418945,29.806396007064464,29.023876945781943,29.083653096089485,1801800
2010-09-21,29.252103805541992,29.762914440322525,29.186892349466163,29.762914440322525,3266300
2010-09-22,28.85542106628418,29.3010225191714,28.801080234652023,29.09452570059332,2927100
2010-09-23,28.14352035522461,28.68693645597209,28.034836720481525,28.627160353215004,2352800
2010-09-24,28.93967628479004,28.950642688477327,28.468131384374878,28.52844555884114,3617600
2010-09-27,28.583282470703125,29.049343203249897,28.446205538586074,29.049343203249897,1765200
2010-09-28,28.69841957092285,28.769700143841508,28.16107837947427,28.676486765159034,1755000
2010-09-29,28.473615646362305,28.665522481917318,28.369437948722098,28.660040325884733,2032200
2010-09-30,28.555875778198242,28.96162244353984,28.336551786598903,28.703917067154908,2745600
2010-10-01,28.69841957092285,28.840978625132685,28.34201879795704,28.725834532313876,6097900
2010-10-04,28.961618423461914,28.96161842346191,28.594253193898805,28.649083138373555,5232900
2010-10-05,29.422191619873047,29.520887174952755,28.961613060043707,29.12062279785301,2061300
2010-10-06,29.263187408447266,29.389297954503466,29.109661890053342,29.312535195306502,2100000
2010-10-07,29.345428466796875,29.548301730913984,29.202867292942127,29.38929199531749,1283000
2010-10-08,29.427688598632812,29.49896922245438,29.191918088999586,29.361892225982356,1118100
2010-10-11,29.422191619873047,29.520887174952755,29.345428875172807,29.46605724063199,954600
2010-10-12,29.630550384521484,29.707313132458232,29.213835336253407,29.339945863810637,1686500
2010-10-13,29.93760871887207,30.206280494174088,29.668939035198576,29.718286826922274,1634600
2010-10-14,29.860837936401367,30.052746893424363,29.674413227891346,29.88277074719736,1587600
2010-10-15,29.822450637817383,30.113053002425843,29.756654310130617,30.019841712505222,1794000
2010-10-18,30.206268310546875,30.23916752230236,29.77858901586396,29.811486135991768,1638000
2010-10-19,29.833423614501953,30.288520036044112,29.734728055411555,29.855356425772708,1987000
2010-10-20,30.485912322998047,30.749101903138655,29.893740996752257,29.893740996752257,1958700
2010-10-21,30.453012466430664,30.80392908634781,30.255621344820263,30.666852150965923,1848300
2010-10-22,30.469472885131836,30.655897673454845,30.25014886652987,30.5407535049218,1147900
2010-10-25,30.524282455444336,30.70522496367575,30.469452533231614,30.70522496367575,1663900
2010-10-26,30.304967880249023,30.392697031624262,30.14047598287394,30.29400147487362,1669500
2010-10-27,30.09113311767578,30.299488578944068,29.882775564779195,30.17337803397801,2485700
2010-10-28,29.904699325561523,30.365277828951594,29.61409485271396,30.23368307442829,1185400
2010-10-29,29.91019058227539,30.0308189696557,29.78408003711793,29.84439423080809,1017800
2010-11-01,30.167890548706055,30.453010809785187,29.975981594634447,30.052746431239846,1263100
2010-11-02,30.376256942749023,30.46946827699903,30.200798591054916,30.39818766798938,1166400
2010-11-03,30.376256942749023,30.49140109386793,30.113067323579322,30.49140109386793,1589400
2010-11-04,31.078067779541016,31.132897690265317,30.579108062092622,30.65587077375745,1186500
2010-11-05,31.41254425048828,31.609935329597278,30.957447919028365,31.18773820853139,1534200
2010-11-08,31.242576599121094,31.418034918839584,30.979389119543363,31.32482360157646,1784400
2010-11-09,29.975980758666992,31.368682809535073,29.76762534000386,31.319335033193198,3078600
2010-11-10,30.348834991455078,30.365285647273424,29.992436187023344,30.107580319610754,1480000
2010-11-11,30.107574462890625,30.3926947059495,30.019845318228494,30.15692223748981,1305100
2010-11-12,29.827938079833984,30.189821058310432,29.67989475796256,29.93759794051406,1683700
2010-11-15,29.542823791503906,30.05823235205705,29.493476007606294,29.893740436274406,2017000
2010-11-16,28.528438568115234,29.356384064787335,28.303632576682325,29.339933417473723,3883400
2010-11-17,28.747770309448242,28.917746434245327,28.490065044155696,28.59972699268195,1503300
2010-11-18,29.005481719970703,29.27963560355595,28.94516753092144,29.23028782084548,2498900
2010-11-19,29.15901756286621,29.23029818352455,28.692956632195358,28.92324497206692,2001900
2010-11-22,29.23577117919922,29.33446674867455,29.06579501140765,29.08224566740569,1443200
2010-11-23,29.005481719970703,29.060311660036493,28.830023401806393,28.90678615454976,2671600
2010-11-24,29.56475830078125,29.608623932811522,29.224808019060497,29.235774427068062,1555400
2010-11-26,29.50444221496582,29.636034910052018,29.372847428251443,29.43316161834436,661100
2010-11-29,29.487993240356445,29.57572240595774,29.08224663381107,29.350916288377654,1620500
2010-11-30,29.35639190673828,29.537332342505533,29.175449379343345,29.224797151212172,1652000
2010-12-01,29.5263729095459,29.718281886178683,29.285118241021795,29.718281886178683,2195300
2010-12-02,29.981470108032227,30.00340292161093,29.54830645217981,29.619587050496488,1353800
2010-12-03,29.975980758666992,30.052745593131583,29.701826910462785,29.773107496651683,1589000
2010-12-06,30.036298751831055,30.107579347066153,29.65248498893775,29.95953599925239,1602500
2010-12-07,30.102108001708984,30.38722630180106,30.09662375076747,30.326914182846625,1773500
2010-12-08,29.657960891723633,30.21723494608778,29.482502610938138,30.178853577892685,2263600
2010-12-09,29.39478302001953,29.871810245150048,29.328986666256654,29.773114668691544,1487900
2010-12-10,29.586687088012695,29.773111815499195,29.4002623605262,29.449610144026394,2754600
2010-12-13,29.636035919189453,29.849875624707117,29.60313879011181,29.7566643034828,1023800
2010-12-14,29.345428466796875,29.943083945738966,29.21383369797925,29.685378656436225,1645800
2010-12-15,29.0657901763916,29.537335131749455,29.016442399862804,29.318013307332045,1447800
2010-12-16,29.11514663696289,29.25222360246955,28.92323972190497,29.11514663696289,1270200
2010-12-17,29.35639190673828,29.383806870748142,29.087720239535166,29.16448297541386,2871200
2010-12-20,29.707313537597656,29.806009098184603,29.422193261638487,29.44960823032863,2388500
2010-12-21,30.019845962524414,30.06919373818272,29.756658522889406,29.7840734890045,2927500
2010-12-22,30.250139236450195,30.442048214540232,29.975985346288585,29.975985346288585,1398000
2010-12-23,30.113067626953125,30.348840181597723,30.102103310036757,30.26111100486684,1241600
2010-12-27,30.487207412719727,30.49829392370501,29.99386930382144,30.104732299138483,1275200
2010-12-28,30.609161376953125,30.647963113784826,30.332004905563213,30.542642301353577,2919200
2010-12-29,30.670154571533203,30.725585053310088,30.49831669476511,30.614721975218977,1511400
2010-12-30,30.7533016204834,30.864164703355655,30.62026761266663,30.62026761266663,1229500
2010-12-31,30.69230842590332,30.90294794567491,30.653506687331735,30.74774099138856,1168500
2011-01-03,31.263263702392578,31.285434622193144,30.891872778118707,30.908501496603364,1957400
2011-01-04,30.664600372314453,31.39075129098321,30.487220350348085,31.307603480576688,2315700
2011-01-05,30.77545928955078,30.83643406040432,30.564819748748494,30.570364063118657,1512700
2011-01-06,30.487207412719727,30.864140328076218,30.470578703509688,30.858596015315698,1819300
2011-01-07,30.49831199645996,30.736666837548906,30.210068883642236,30.6479768116463,2001200
2011-01-10,30.492755889892578,30.56481716886759,30.16571114935821,30.376350672381072,1668400
2011-01-11,30.42624282836914,30.703399352022764,30.215603278322174,30.60362283434454,1237500
2011-01-12,30.553741455078125,30.68123323092085,30.40962096072368,30.659062311084202,1639600
