Date,Close,High,Low,Open,Volume
2000-04-11,7.322861194610596,7.378217596729683,7.1963322754812555,7.1963322754812555,975800
2000-04-12,7.386128902435303,7.481025633515841,7.326818928179699,7.354496658741789,484400
2000-04-13,7.3703107833862305,7.433575253629888,7.342633060324232,7.401943018508059,881600
2000-04-14,7.2121477127075195,7.433573300378364,7.140975202384748,7.370308846758123,3698200
2000-04-17,7.038174152374268,7.18842730843619,6.963048057013036,7.148887004209369,432200
2000-04-18,7.073760032653809,7.097484212251296,6.990724921392934,6.990724921392934,159200
2000-04-19,7.227965831756592,7.239828402771535,7.0856207716125885,7.0856207716125885,755600
2000-04-20,7.239826679229736,7.279366964301065,7.164699654924718,7.227964111038843,471200
2000-04-24,7.318911075592041,7.338680745793505,7.200290158364776,7.291232378902599,44000
2000-04-25,7.3307695388793945,7.413804627976371,7.318907934916443,7.318907934916443,861600
2000-04-26,7.425666809082031,7.4414829258212905,7.3149539919072195,7.354494283755367,859000
2000-04-27,7.528469562530518,7.536377618793679,7.3426307230156524,7.370308437267271,55000
2000-04-28,7.30704927444458,7.51265888606315,7.307049274444579,7.51265888606315,106000
2000-05-01,7.425666809082031,7.481023217669438,7.346586225385738,7.386126517233885,69400
2000-05-02,7.532426357269287,7.591736314557169,7.425667082676231,7.425667082676231,296000
2000-05-03,7.338677406311035,7.528470787508734,7.338677406311035,7.528470787508734,158200
2000-05-04,7.528469562530518,7.54033212959471,7.386124549793596,7.386124549793596,88000
2000-05-05,7.607554912567139,7.619417487096404,7.496842055211692,7.528474300170392,71200
2000-05-08,7.702447414398193,7.741987698866357,7.560102390312806,7.560102390312806,166000
2000-05-09,7.706405162811279,7.789439312405812,7.639186168308644,7.781531252190172,244800
2000-05-10,7.730122089385986,7.773615897087021,7.647087052373499,7.702443421935665,707400
2000-05-11,7.971324443817139,7.98318701643297,7.765714884750426,7.765714884750426,261600
2000-05-12,7.9990034103393555,8.002956957787147,7.927830868224647,7.939692475907407,90200
2000-05-15,8.165072441101074,8.176934531814538,7.971324959447828,8.018773322301683,2556600
2000-05-16,8.006914138793945,8.129488630612906,7.939695121727002,8.097856379131922,1860800
2000-05-17,8.04644775390625,8.050401299379914,7.935734965899061,8.050401299379914,91200
2000-05-18,8.034584999084473,8.09389590251487,7.939688325866939,8.034584999084473,1779400
2000-05-19,8.050405502319336,8.093900317270725,7.943647169388536,7.979232958585667,142800
2000-05-22,7.983182907104492,8.078079577825859,7.983182907104491,7.9871364523817885,216800
2000-05-23,7.951552867889404,8.034586994911349,7.90015000779177,7.971322530384488,280600
2000-05-24,7.959460735321045,7.999001024703317,7.860609529195815,7.93969010796036,129600
2000-05-25,7.813164234161377,7.9713254534763855,7.741991685469624,7.9713254534763855,663600
2000-05-26,7.81711483001709,7.9357356850603,7.81711483001709,7.828976432851916,69200
2000-05-30,7.92783260345459,7.971326461597078,7.844797470143156,7.868521656040767,124800
2000-05-31,8.165072441101074,8.176934531814538,7.9238765965939715,7.9238765965939715,229400
2000-06-01,8.089945793151855,8.137394155575034,7.939692645478459,8.137394155575034,82600
2000-06-02,7.813164234161377,8.07413024603114,7.765715868366875,8.06622218506539,99200
2000-06-05,7.702447414398193,7.844792438483581,7.686631300610928,7.765711869547254,2246600
2000-06-06,8.002958297729492,8.002958297729492,7.74199226628179,7.74199226628179,131400
2000-06-07,7.90015172958374,7.99900295962057,7.852703370847502,7.971324267688099,75800
2000-06-08,7.939691543579102,7.971323780804517,7.860610950515565,7.884335128434627,149000
2000-06-09,7.888289451599121,7.947599412304908,7.844794643787531,7.93573780629945,259600
2000-06-12,8.066218376159668,8.113666719548842,7.876425002602969,7.876425002602969,515000
2000-06-13,8.066218376159668,8.129482834011899,8.04249420446508,8.082034490622725,714200
2000-06-14,8.054359436035156,8.224382240059015,7.955508205287855,8.113669402212066,432400
2000-06-15,7.939691543579102,8.097852729706176,7.8882896407574385,8.089944670399822,502800
2000-06-16,8.073443412780762,8.184691648783646,7.978087781921147,7.978087781921147,957000
2000-06-19,8.005899429321289,8.152905525429063,7.946301681704739,8.089335111975425,469400
2000-06-20,7.962196350097656,8.001927868810718,7.8072439121206045,7.978088957582881,180800
2000-06-21,8.105228424072266,8.12906733120189,7.898624562282189,7.914517167035272,321400
2000-06-22,7.890678882598877,8.168799487725726,7.890678882598877,8.140987427213041,188600
2000-06-23,7.990006446838379,8.073442125533557,7.946301304659013,7.946301304659013,158000
2000-06-26,7.926436901092529,8.057550401918773,7.882731754145388,8.057550401918773,89000
2000-06-27,7.870810508728027,7.938353572640736,7.787373875062984,7.938353572640736,29200
2000-06-28,7.803269386291504,7.850947203315688,7.739698963592591,7.82313562838875,180200
2000-06-29,7.819161415100098,7.882731833109041,7.771483601593389,7.787376206095625,1088800
2000-06-30,7.715861797332764,7.835056366807524,7.652291360279559,7.779432234385969,255200
2000-07-03,7.7635393142700195,7.7913518643711255,7.676129966821739,7.676129966821739,108000
2000-07-05,7.441711902618408,7.656262044930844,7.437738266831087,7.628449504442141,2064800
2000-07-06,7.517198085784912,7.660231453167711,7.517198085784912,7.548983278536645,435600
2000-07-07,7.552959442138672,7.604609912654556,7.533093205012037,7.58077101010705,1044000
2000-07-10,7.588715076446533,7.656259098779733,7.548983583899693,7.548983583899693,346600
2000-07-11,7.858891487121582,7.878757724114983,7.628448764041172,7.628448764041172,142200
2000-07-12,7.755594253540039,7.894655086327804,7.75559425354004,7.882735142942336,308600
2000-07-13,7.636398792266846,7.715861839012599,7.59666726889397,7.684076620314298,137800
2000-07-14,7.628450393676758,7.676128208637238,7.548987368742625,7.676128208637238,423400
2000-07-17,7.529120922088623,7.676127010262795,7.529120922088623,7.644341805251354,456000
2000-07-18,7.596662998199463,7.67612600027268,7.53309259654089,7.53309259654089,202000
2000-07-19,7.576800346374512,7.65228973938118,7.541041498102533,7.628450830535756,114400
2000-07-20,7.501307010650635,7.6125552078424885,7.501307010650636,7.56487740904598,371200
2000-07-21,7.358274936676025,7.525147262453776,7.350328635448514,7.517200961226263,75000
2000-07-24,7.282784461975098,7.437736827545295,7.239079326809576,7.437736827545295,232600
2000-07-25,7.215241432189941,7.374167454925402,7.191402528779622,7.302650744694445,975400
2000-07-26,7.274839401245117,7.3185435738485,7.23113425863424,7.286758368316042,70000
2000-07-27,7.525147438049316,7.5410400408751865,7.2510005243068125,7.2510005243068125,312400
2000-07-28,7.469525337219238,7.580773586922503,7.469525337219238,7.533095765621105,59000
2000-07-31,7.421849250793457,7.564882748132089,7.413902945385756,7.533097526501282,534400
2000-08-01,7.5609025955200195,7.588714151910946,7.485412283874462,7.485412283874462,147800
2000-08-02,7.7039408683776855,7.7317524425196185,7.620504205936602,7.628450508549674,211600
2000-08-03,7.596662998199463,7.787374203175182,7.596662998199464,7.7555890023458955,88200
2000-08-04,7.628450393676758,7.676128208637238,7.541041066249212,7.596665183703105,60000
2000-08-07,7.727778911590576,7.779429387792787,7.636395956760846,7.636395956760846,69200
2000-08-08,7.743673801422119,7.771485380663939,7.70791494810227,7.723807556242687,59600
2000-08-09,7.882730007171631,8.073441217022559,7.787374402246169,7.819159603887989,97800
2000-08-10,7.954248905181885,7.978087812989622,7.890678484361249,7.890678484361249,108000
2000-08-11,7.946300506591797,8.00987091064453,7.886703737796051,8.00987091064453,316800
2000-08-14,8.057552337646484,8.097283858049082,7.946304080519216,7.962196688680255,346200
2000-08-15,8.025764465332031,8.160851589996035,8.025764465332031,8.057549671135325,537800
2000-08-16,8.13701343536377,8.16879864409566,8.025765204802155,8.0416578091681,85000
2000-08-17,8.327727317810059,8.359512536580327,8.232371661499258,8.232371661499258,452400
2000-08-18,8.232372283935547,8.343620558042783,8.20058706276205,8.343620558042783,1437600
2000-08-21,8.264154434204102,8.264154434204102,8.200584015479453,8.248261829522939,156400
2000-08-22,8.240312576293945,8.327721870738722,8.224419977303986,8.264151474778885,1300000
2000-08-23,8.454864501953125,8.486649706847684,8.327723682374883,8.327723682374883,406400
2000-08-24,8.272102355957031,8.486652561154765,8.248263444268394,8.486652561154765,478200
2000-08-25,8.295936584472656,8.295936584472656,8.184688392726855,8.280043985651828,523600
2000-08-28,8.327727317810059,8.407190364735728,8.216479052114124,8.240317966191824,221600
2000-08-29,8.335673332214355,8.371431702085628,8.280049201303488,8.327727027798517,213000
2000-08-30,8.264154434204102,8.33567115526933,8.184691410798292,8.295939643566424,331600
2000-08-31,8.232372283935547,8.295942726282538,8.204560215408737,8.264157505109042,157000
2000-09-01,8.315808296203613,8.375405584518498,8.20853317723682,8.20853317723682,205400
2000-09-05,8.315808296203613,8.423083415170407,8.26415731299738,8.359512974301195,1445000
2000-09-06,8.498570442199707,8.510489895835331,8.359510149784098,8.359510149784098,456000
2000-09-07,8.45883560180664,8.502540247940916,8.438969853563787,8.470755050752352,208800
2000-09-08,8.35951042175293,8.454866053940226,8.303886302977007,8.438973448575677,1784400
2000-09-11,8.625711441040039,8.645577197468045,8.359510304904765,8.359510304904765,1640600
2000-09-12,8.613792419433594,8.67736284319325,8.502544177854194,8.661470237253337,1106200
2000-09-13,8.470757484436035,8.629683516038963,8.462811182855889,8.629683516038963,219600
2000-09-14,8.446921348571777,8.50254547786623,8.395270371369786,8.470760261126543,834600
2000-09-15,8.666994094848633,8.762761985399447,8.555264889206017,8.555264889206017,1525600
2000-09-18,8.682957649230957,8.802667543292046,8.682957649230957,8.778725564479828,411000
2000-09-19,8.451510429382324,8.698910640251874,8.435549125455257,8.698910640251874,7629000
2000-09-20,8.28392505645752,8.567238485652357,8.28392505645752,8.53930617573174,2858400
2000-09-21,8.220080375671387,8.275944999583716,8.176186742597412,8.252003017907004,9151200
2000-09-22,8.16819953918457,8.523338141305175,8.076421534644977,8.176179705774485,2939000
2000-09-25,8.044504165649414,8.140272072383336,7.91681362333752,8.140272072383336,1014400
2000-09-26,8.236039161682129,8.25200047788694,8.092387315838836,8.092387315838836,930600
2000-09-27,8.391663551330566,8.411615200287605,8.18815673196877,8.252002008631294,166400
2000-09-28,8.359734535217285,8.427570089918332,8.299879634010479,8.40761845618273,645200
2000-09-29,8.367718696594238,8.491418877612084,8.367718696594238,8.427573622893195,254400
2000-10-02,8.539301872253418,8.551272856186483,8.411611376967384,8.411611376967384,629000
2000-10-03,8.535313606262207,8.551274922028943,8.475458672136945,8.51935229049547,184400
2000-10-04,8.28392505645752,8.507383535822463,8.28392505645752,8.507383535822463,303600
2000-10-05,8.271951675415039,8.551274693880574,8.172193454534492,8.279932333085483,4559600
2000-10-06,8.236039161682129,8.427574956139853,8.188155213067699,8.331807058910991,1080000
2000-10-09,8.363731384277344,8.403634682866453,8.267963467663481,8.267963467663481,2751600
2000-10-10,8.551276206970215,8.635073127337165,8.411614673025298,8.411614673025298,2462800
2000-10-11,8.631080627441406,8.762761469191554,8.563245042297392,8.603148327676225,797800
2000-10-12,8.762761116027832,8.834587026814946,8.682954548486595,8.682954548486595,4065600
2000-10-13,8.427572250366211,8.874488960612904,8.395649628205733,8.762759783051232,608200
2000-10-16,8.347769737243652,8.415605342183012,8.319837429327444,8.399644023373751,656200
2000-10-17,8.351761817932129,8.49142338679387,8.351761817932129,8.427578098171361,1022800
2000-10-18,8.240029335021973,8.427574796884459,8.236039006046175,8.395652165078078,2834400
2000-10-19,8.279930114746094,8.379688308899661,8.18815257612481,8.251997820383094,1954800
2000-10-20,8.443534851074219,8.443534851074219,8.220076461820836,8.220076461820836,977200
2000-10-23,8.307868003845215,8.459500561071977,8.291906682031872,8.459500561071977,411000
2000-10-24,8.16819953918457,8.331802452736518,8.16021888549421,8.315841145355797,160600
2000-10-25,7.96868896484375,8.20411793201778,7.948736829075593,8.20411793201778,794400
2000-10-26,8.004600524902344,8.108349086042653,7.96469723215607,8.076426451845634,901800
2000-10-27,7.94873571395874,8.092387564211007,7.884890447179955,8.092387564211007,684400
2000-10-30,8.084402084350586,8.108344045113718,7.916808359008669,7.996614894885773,753200
2000-10-31,8.140270233154297,8.176183190065272,8.020560376784381,8.156231547336953,926600
2000-11-01,8.403631210327148,8.403631210327148,8.204114799825556,8.204114799825556,4240200
2000-11-02,8.108348846435547,8.359739583308302,8.076426213181863,8.359739583308302,236000
2000-11-03,8.07642650604248,8.168204567075525,8.028542554425627,8.108349140453715,683600
2000-11-06,8.108348846435547,8.160223612573509,7.980658313420814,8.076426213181863,1016200
2000-11-07,8.17219352722168,8.267961420118809,8.14027089625597,8.14027089625597,485200
2000-11-08,8.252002716064453,8.2839253571324,8.196138094195545,8.204118754462531,120400
2000-11-09,8.164215087890625,8.315847626179893,8.104360625666738,8.287915316495027,608200
2000-11-10,8.188154220581055,8.311854406174628,8.012579763609532,8.267960791931747,670400
2000-11-13,8.124312400817871,8.295896601817462,8.048496613058447,8.2400319782362,100000
2000-11-14,8.17219352722168,8.244019446894526,8.060464318841696,8.060464318841696,96400
2000-11-15,8.331802368164062,8.363724982601472,8.22805387124248,8.22805387124248,142600
2000-11-16,8.363731384277344,8.411615342584275,8.30387643639368,8.315847425970412,310800
2000-11-17,8.295891761779785,8.355746680695944,8.259978810430088,8.299882089707529,341200
2000-11-20,8.25599479675293,8.395656381038261,8.25599479675293,8.315849761446643,435200
2000-11-21,8.443534851074219,8.443534851074219,8.267960402375133,8.267960402375133,635200
2000-11-22,8.307868003845215,8.395655273818603,8.283926021125199,8.395655273818603,485200
2000-11-24,8.427572250366211,8.427572250366211,8.331804383884776,8.367717333815316,100000
2000-11-27,8.359734535217285,8.427570089918332,8.323821594493202,8.379686168952887,91800
2000-11-28,8.351761817932129,8.459500742482616,8.347771487393223,8.391665123321198,99800
2000-11-29,7.984650135040283,8.387672943512653,7.972678658962074,8.387672943512653,1523600
2000-11-30,7.713306427001953,8.028541930202435,7.637489689069315,8.028541930202435,2520000
2000-12-01,7.88489294052124,7.948738227489025,7.709318401359837,7.7252797231017825,619200
2000-12-04,8.020563125610352,8.060466424742742,7.916814547866138,7.94873718717205,402600
2000-12-05,7.852968692779541,8.09238846999843,7.852968692779541,7.996620559110874,333400
2000-12-06,7.789124488830566,7.884892412873566,7.693356564787568,7.8529697715259,1018400
2000-12-07,7.916813373565674,7.9447461659158956,7.8569589208461155,7.916813373565673,446800
2000-12-08,7.91282320022583,7.916813042279478,7.741238559486989,7.837006459191983,97200
2000-12-11,7.936765670776367,7.980658807114741,7.837006948586676,7.8689295838151345,124800
2000-12-12,8.028539657592773,8.028539657592773,7.9407524446369875,7.948733100360241,249800
2000-12-13,8.044504165649414,8.12431075459435,7.996620212282454,8.092388119016375,388400
2000-12-14,7.797102928161621,8.03253282813927,7.77715177010327,8.028542012006746,113200
