Date,Close,High,Low,Open,Volume
2009-02-25,56.214683532714844,57.3481881383093,55.30787315302945,56.412130850297366,461985800
2009-02-26,55.30058670043945,58.26233114445042,55.23476718158918,56.90943512093846,363353900
2009-02-27,54.06471633911133,55.3517989288414,53.9769588059436,54.12322136122315,470510900
2009-03-02,51.629493713378906,54.057396079909104,51.46129876683886,53.03358061898411,426452600
2009-03-03,51.24188232421875,52.43389214029147,50.927424993932455,52.36807821456168,443761000
2009-03-04,52.45585632324219,53.2895331863871,51.24190247519392,52.09020838048232,462753100
2009-03-05,50.31315612792969,52.4558531667407,49.85243617699513,51.26383737429173,485549400
2009-03-06,50.4008903503418,51.51977170205729,49.069932609576455,50.75191468585182,490470000
2009-03-09,49.808570861816406,51.19071985145812,49.530680391187225,49.69156082407,379905300
2009-03-10,52.777626037597656,52.92388857150555,50.730000776993684,50.832381761056624,406227900
2009-03-11,53.121337890625,53.933076849555775,52.52898995061701,53.384604881594186,356648300
2009-03-12,55.212852478027344,55.39567649285525,52.63137828135271,53.10672183577449,409702700
2009-03-13,55.64430236816406,56.295160852339784,54.64974507688885,55.585802936450186,337474700
2009-03-16,55.47612380981445,57.01915906102528,55.43955677227337,56.28054842159888,360644900
2009-03-17,57.172698974609375,57.30433242591382,55.17625922638256,55.629664576285315,356814300
2009-03-18,58.45248794555664,59.161845939349284,56.36098099494258,56.90213845830525,473273200
2009-03-19,57.72853088378906,59.23499945490519,57.54570681139737,59.18380893780944,428520400
2009-03-20,56.49921417236328,58.11958350224946,56.36663855100239,58.00910288123575,371078200
2009-03-23,60.557518005371094,60.60907489805843,57.67768203293336,57.99439026494979,419933300
2009-03-24,59.36433792114258,60.66063275408436,59.29805289489757,59.83571683870687,330271000
2009-03-25,59.990379333496094,60.911042034251274,58.230072699194515,59.828347418357694,441775100
2009-03-26,61.2130241394043,61.35296667275687,59.89463443362822,60.579607730611784,422025200
2009-03-27,60.108245849609375,60.785852462850116,59.8872844838965,60.432321020846665,322332300
2009-03-30,58.031192779541016,58.8266464377709,57.41987160038598,58.775089568401036,324108500
2009-03-31,58.56888961791992,59.71788075871161,58.222725081545,58.59835150555874,364238300
2009-04-01,59.703128814697266,59.968280103378866,57.692404764687,57.83970853871954,377018300
2009-04-02,61.448699951171875,62.317805601774864,59.75467865311037,61.1909155673655,476230700
2009-04-03,62.06003189086914,62.07476002135749,60.888946032637286,61.492900529683425,284646300
2009-04-06,61.57392501831055,62.07476579064959,60.609072232194876,61.38242558848925,264866600
2009-04-07,60.137699127197266,60.87422941505203,60.03458533644002,60.579616176054095,258947800
2009-04-08,60.78583908081055,61.08781917285164,60.05667572533335,60.43966897306772,230402800
2009-04-09,63.20167541503906,63.20904229285611,62.111613507932056,62.36203116089834,269653500
2009-04-13,63.21637725830078,63.73931293370038,62.29571467077786,62.54613219733042,224847500
2009-04-14,62.12630844116211,63.1648185063668,61.92744780063266,62.62714909870399,276598800
2009-04-15,62.78919219970703,62.91440097042263,61.581283262650864,61.75068204202402,250726100
2009-04-16,63.7098503112793,64.18859597504633,62.435650832571206,63.29002840105125,335202900
2009-04-17,64.13705444335938,64.5568764540498,63.444714221797014,63.95292188394639,262649000
2009-04-20,61.448699951171875,64.11494065335891,61.38240932717702,63.00277874690501,293690100
2009-04-21,62.649227142333984,62.70078400698021,60.9478449897318,60.99940185437802,114090900
2009-04-22,62.2662467956543,63.591997422412746,61.920076797007134,62.08211429588691,340395200
2009-04-23,62.877586364746094,62.914409503862316,61.59601974706274,62.39147372646353,324903700
2009-04-24,63.82773208618164,64.30647238769627,63.113296643971076,63.36371430203834,287703000
2009-04-27,63.22378158569336,64.08552662534898,63.00282578572402,63.105939616232845,289581600
2009-04-28,63.02486801147461,63.77612609293626,62.42828054621749,62.58295116242202,247926300
2009-04-29,64.36534118652344,65.07977601840302,63.56252637166601,63.72455821355093,311505700
2009-04-30,64.38746643066406,65.5659135846264,64.01920134384588,65.2197491232119,301419800
2009-05-01,64.7336196899414,64.96930905948858,63.87188095934182,64.40218344564244,236110300
2009-05-04,66.93584442138672,66.980040042525,65.09451942016734,65.21973379090151,287120000
2009-05-05,66.70755767822266,66.97270907007581,66.16988801716461,66.70755767822266,243036300
2009-05-06,67.86388397216797,67.90807398065496,66.73699380151939,67.52508079545053,291941000
2009-05-07,66.92111206054688,68.60776632928238,66.49392333866048,68.50465258527913,317728000
2009-05-08,68.48257446289062,68.65934012199088,67.34831738004598,67.78286746268388,299081700
2009-05-11,67.20101165771484,67.84179493351672,67.05370787028603,67.53981486422457,247923600
2009-05-12,67.00214385986328,67.63556019317241,66.17722812783124,67.48825080212454,282431300
2009-05-13,65.31551361083984,66.29510035418387,65.18293791911448,66.09623400695543,269619100
2009-05-14,65.875244140625,66.37608475887633,65.18290415146873,65.34494164844385,260098700
2009-05-15,65.33758544921875,66.28770996638372,64.92513038537491,65.82369801955939,271502700
2009-05-18,67.19366455078125,67.2746777174305,65.23449117361571,65.95629337027682,241447400
2009-05-19,67.11261749267578,67.73866688626173,66.88428936520562,67.15680749573795,206102200
2009-05-20,66.66333770751953,68.34999222944246,66.58968582492939,67.72393717923015,285722200
2009-05-21,65.70587158203125,66.1404274087903,65.00617000008843,65.89000416878258,258988400
2009-05-22,65.5659408569336,66.2877431998155,65.31552319098947,65.8900160663028,166811900
2009-05-26,67.24520111083984,67.43669489304689,65.05033891642813,65.07980079506278,236318500
2009-05-27,66.04462432861328,67.57660762670606,65.94151060847976,67.34828519202131,246015800
2009-05-28,66.96529388427734,67.27463507852175,65.62480975660799,66.62649082116057,289095000
2009-05-29,68.1511459350586,69.01288501435688,66.78856604039991,67.33359687440736,258641500
2009-06-01,69.80095672607422,70.09556989677417,68.81400906640006,68.9907747211085,276246800
2009-06-02,69.85986328125,70.24286199463108,69.40321831742769,69.5284270578772,230874500
2009-06-03,68.97602081298828,69.32955199028069,68.32050970328505,69.26326700176715,235310500
2009-06-04,69.62420654296875,69.72732033273543,68.71827744440725,69.23384639324061,210102300
2009-06-05,69.638916015625,70.46382604615175,69.0865184976352,70.33125041706307,284257900
2009-06-08,69.35169219970703,70.04402682520144,68.52677628293928,69.11599712124772,238565100
2009-06-09,69.7052001953125,70.07346520294593,69.24854956290694,69.74202894378708,225125500
2009-06-10,69.5284423828125,70.33125749246828,68.63724163844653,70.32389623736813,296100400
2009-06-11,69.83778381347656,70.78790831619477,69.64628441419849,69.66101816298534,275414200
2009-06-12,70.02928161621094,70.07347162300661,69.23382777821733,69.52844093517184,184361800
2009-06-15,68.42366027832031,69.2485705490749,68.05539515908207,69.20438053293584,224190500
2009-06-16,67.49562072753906,68.71089656704504,67.4514307178665,68.66670655737249,227319000
2009-06-17,67.42933654785156,68.00382915782328,66.89903394809951,67.46615968327494,223445200
2009-06-18,67.92279052734375,68.25422674561324,67.20835560159041,67.5324305664956,211725100
2009-06-19,68.17315673828125,68.66200954724859,67.7879944999237,68.57313030072012,215655600
2009-06-22,66.12889099121094,67.54361350119527,66.1066711655712,67.50657669111315,251913600
2009-06-23,66.18073272705078,66.57329801140799,65.81038726618198,66.26961767202766,188309800
2009-06-24,66.75102233886719,67.46208446026017,66.36586015789219,66.78065063363599,211577700
2009-06-25,68.20280456542969,68.26946401941211,66.34366922928764,66.41773717294207,279411000
2009-06-26,68.02503967285156,68.32131712006534,67.60284614715415,67.97319154341582,167579000
2009-06-29,68.66202545166016,68.7509103697976,67.84726681397585,68.22502065228298,168481300
2009-06-30,68.10649108886719,68.92865801857464,67.6028213089655,68.6768259541339,228888200
2009-07-01,68.38797760009766,69.05460039844313,68.29909267664429,68.39538043878568,173041100
2009-07-02,66.52141571044922,68.41017885130361,66.48438457399386,67.49912699899235,212309900
2009-07-06,66.51403045654297,66.61031821800469,65.66964346827291,65.8770359705116,174499600
2009-07-07,65.22522735595703,66.52884469260547,65.18078771811267,66.44736825587607,197088900
2009-07-08,65.1807632446289,65.77331789816989,64.44007275321266,65.61776792207489,248050500
2009-07-09,65.30670166015625,65.84740839070223,65.1141261351043,65.63260739643174,163777600
2009-07-10,65.15116882324219,65.54373408365018,64.69934693646466,64.9585876130527,173520300
2009-07-13,66.73624420166016,66.78809233492258,64.87710859292562,65.41040690706642,217413500
2009-07-14,67.11396026611328,67.17321685671536,66.46215472254909,66.94359898088722,181487400
2009-07-15,69.07682037353516,69.26199305955072,67.1658368976092,68.0028154040317,220877900
2009-07-16,68.96571350097656,70.00268164083028,68.7509125137123,68.88423706956523,231174500
2009-07-17,69.72119140625,69.86192440286611,69.28418674457647,69.66934329976297,138561700
2009-07-20,70.46190643310547,70.58041966125654,69.76566099629406,70.12859786821865,164179400
2009-07-21,70.78782653808594,71.03225588253027,69.93603090355211,71.01003606049403,217718300
2009-07-22,70.77295684814453,71.20255290565625,70.28409856236529,70.33594665470385,196068100
2009-07-23,72.33589172363281,72.64698061298067,70.7582161471807,70.81747278830153,258795500
2009-07-24,72.63211059570312,72.69136719355843,71.6173681997768,71.99511629630899,154003100
2009-07-27,72.84691619873047,72.88395298752148,72.0988171431125,72.49879072776902,159259400
2009-07-28,72.50621032714844,72.86174434055701,71.89143570553644,72.33585463505251,186685200
2009-07-29,72.32845306396484,72.65435315215423,71.83219161636352,72.1729086841654,194399300
2009-07-30,73.08393096923828,73.9431346698455,73.03208285978923,73.2024441628476,225575400
2009-07-31,73.1876220703125,73.67648048323615,72.86912494853429,73.06911453601022,207358000
2009-08-03,74.39497375488281,74.46163320363496,73.55798966929632,73.9579633148735,175776900
2009-08-04,74.58756256103516,74.69125882270711,73.90612836975593,74.06167276226385,176714600
2009-08-05,74.37274169921875,74.70605019017026,73.75796717935482,74.63938510136767,184726400
2009-08-06,73.98757934570312,74.8245576414138,73.63945387947199,74.71345857859151,193203800
2009-08-07,74.95791625976562,75.57269105841971,74.35795844357382,74.76534069594052,220640900
2009-08-10,74.8023452758789,74.9727066075344,74.26904711715689,74.61717261804604,130898700
2009-08-11,73.86904907226562,74.52085452807755,73.66905951866303,74.46900643103591,157301000
2009-08-12,74.6616439819336,75.22456498966883,73.70615205558894,73.74318320947985,219052400
2009-08-13,75.23192596435547,75.26155425936878,74.26162331950242,75.00231374177667,176449500
2009-08-14,74.6541748046875,75.25413212963393,73.84681945224824,75.19487555035026,199616100
2009-08-17,72.81727600097656,73.2913174347454,72.66914017205616,73.2172495202852,237667500
2009-08-18,73.39502716064453,73.65427338552402,72.84691771148296,72.98024224247044,173461500
2009-08-19,74.03947448730469,74.29131237537949,72.74326518819007,72.8173331607918,192812800
2009-08-20,74.8023452758789,74.9727066075344,73.97277538544114,74.13572257747637,174131300
2009-08-21,76.2688980102539,76.38740554600714,75.26896701369063,75.41710284613713,224605000
2009-08-24,76.26148223876953,76.99476414606964,75.98742475879995,76.5799793340242,191279000
2009-08-25,76.40963745117188,77.22439590038378,76.24668463112545,76.56518178366522,215310600
2009-08-26,76.41705322265625,76.76517873331458,75.9133833531759,76.17262395121259,194620700
2009-08-27,76.58739471435547,76.82441543557704,75.50598732059329,76.37259380277658,196230100
2009-08-28,76.57259368896484,77.29106448915869,76.04670403081762,77.20218523207635,147024400
2009-08-31,75.89117431640625,75.98005924165201,75.39491286525026,75.82451486073843,176051600
2009-09-01,74.21719360351562,76.46889363719028,74.06164926036641,75.51340211411309,321276800
2009-09-02,73.93573760986328,74.394967829547,73.75056495449385,73.90610930688166,171805000
2009-09-03,74.550537109375,74.63941639701744,73.76540094538863,74.36536439208943,143572300
2009-09-04,75.59490203857422,75.61712185864548,74.47646298749042,74.69866683922531,142687900
2009-09-08,76.24669647216797,76.3281728948444,75.83931435878581,76.29113610234742,132909100
2009-09-09,76.83184051513672,77.09108110198682,76.14299801235165,76.38001878476044,154612500
2009-09-10,77.61698150634766,77.66882963089344,76.45409729780208,76.88369927319388,162902400
2009-09-11,77.60216522216797,77.99473605555455,77.23922834709774,77.76511808677715,152360100
2009-09-14,77.97994232177734,78.11326691883528,76.40227263244466,76.94297386144045,149593800
2009-09-15,78.30583190917969,78.59470086772934,77.59476942267112,78.10584222955465,196795900
2009-09-16,79.49092102050781,79.50573234718678,78.3132255892968,78.58727751551707,206406300
2009-09-17,79.37242126464844,80.0390384002041,78.93541079582808,79.37982410320578,229170900
2009-09-18,79.42301940917969,79.75047744932367,79.15510022686878,79.74303367261004,153799100
2009-09-21,79.22206115722656,79.63138362460252,78.63413350835832,78.80530059257964,151892000
2009-09-22,79.68354034423828,79.9068083497139,79.33375645203239,79.69098412520513,143126700
2009-09-23,79.02112579345703,80.39792897410366,78.87972245214723,79.86953448544196,225947400
2009-09-24,78.15037536621094,79.36344930782698,77.80803558534878,79.19228225636378,228636800
2009-09-25,77.73362731933594,78.41086894304506,77.46570818005948,77.97922080999554,204059000
2009-09-28,79.12535095214844,79.29652379253389,78.01646641276619,78.03134829204606,118285800
2009-09-29,78.88714599609375,79.64624622342494,78.72341704876426,79.26669894872708,133733900
2009-09-30,78.58203125,79.2295034101535,77.86014405094572,79.15508269331599,254383000
2009-10-01,76.63218688964844,78.68623172806801,76.61729933863703,76.65451253822847,281840600
2009-10-02,76.27497100830078,76.72894485784127,75.90286166788648,75.92518731984127,224748800
2009-10-05,77.41361236572266,77.6368802056266,76.35682336977631,76.58009120968026,149875000
2009-10-06,78.52252960205078,78.96905976024875,77.92715227249415,77.97180358493225,202491100
2009-10-07,78.73832702636719,78.8201915233533,78.19504497163545,78.34388641455361,159200300
2009-10-08,79.3411636352539,79.75792433009829,78.77555577943752,79.29651232593162,183305800
2009-10-09,79.82487487792969,79.82487487792969,79.1550771176986,79.3634573813402,135008300
