Date,Close,High,Low,Open,Volume
2016-05-25,99.91129302978516,100.17514596302998,99.45395555022746,99.64744680659916,26202900
2016-05-26,99.7969741821289,100.28069568010544,99.60348289891438,100.06082044191798,15157200
2016-05-27,100.79081726074219,100.79081726074219,99.83216435349959,99.87613537920977,21265100
2016-05-31,101.14263916015625,101.61757061881134,100.70288855511208,100.98432867393788,32764400
2016-06-01,101.82861328125,101.9781268240602,100.6324915186497,100.79959883711955,26806100
2016-06-02,102.61137390136719,102.61137390136719,101.46802669602121,101.57356251524901,23303300
2016-06-03,101.99571990966797,102.43547035735297,101.14260296754958,102.43547035735297,28733200
2016-06-06,103.09510803222656,103.41172892822863,102.0309126301319,102.0924774315734,26946000
2016-06-07,103.3941421508789,103.76353769459774,102.86644285850126,103.15667981783015,21038500
2016-06-08,104.15930938720703,104.34400380208716,103.47329964334928,103.48209653264657,27999900
2016-06-09,103.49089050292969,103.72835955223195,103.1566825080555,103.72835955223195,23440700
2016-06-10,102.08367919921875,102.79607285081727,101.74947124008635,102.53222658099486,32686800
2016-06-13,100.97551727294922,102.1804361732469,100.7820259609244,101.714301672493,36169500
2016-06-14,100.68526458740234,101.23934773109299,99.97286430544665,100.60610601826981,34267600
2016-06-15,100.75562286376953,101.63512378041574,100.6676741141168,101.04585977667706,24197700
2016-06-16,100.74686431884766,100.78203846170531,99.28688911797613,100.0168767184119,36306600
2016-06-17,100.31591796875,101.0722896374131,99.98170988424917,100.62374879743996,30096400
2016-06-20,101.40650177001953,102.41792288895051,101.40650177001953,101.84625241653295,28219800
2016-06-21,101.21296691894531,101.5032038313392,100.55334123262799,101.44163232562583,34706800
2016-06-22,100.81722259521484,101.91659912198398,100.69409296102164,101.40649351321008,27226100
2016-06-23,102.74330139160156,102.82245996685731,101.7846485705761,101.86380043577205,30240300
2016-06-24,98.83832550048828,100.29830046309293,98.06436699275913,98.45134960165396,74945400
2016-06-27,95.59297180175781,97.68618189674234,95.1532212743195,97.68618189674234,58358800
2016-06-28,97.07054138183594,97.51908212341765,96.36693779926144,96.43729949953111,42040600
2016-06-29,99.27809143066406,99.42761173188656,98.09076617192791,98.24027976308886,34031600
2016-06-30,101.12504577636719,101.16021991772091,99.00544477152579,99.48917309090574,42973800
2016-07-01,101.4856185913086,101.97813699796531,100.96671622858955,101.1865914758556,24401900
2016-07-05,99.99047088623047,101.37128718850488,99.44517785034155,101.16020211715814,29347200
2016-07-06,100.71649932861328,100.82262152204846,99.31925414282492,99.52265332684745,24678300
2016-07-07,100.92874145507812,101.68926700788832,100.29202850690251,101.00833479042085,20780600
2016-07-08,103.28108215332031,103.54637756919357,101.8307789564209,101.91921076171198,37964800
2016-07-11,104.47492218017578,104.73137912311152,103.88242169834867,103.96200829430431,26987300
2016-07-12,105.8721694946289,106.49119885308505,105.08511499020011,105.2354497276946,44153000
2016-07-13,105.45652770996094,106.46466504517099,105.19122557041568,106.41160731602741,28050200
2016-07-14,105.56265258789062,106.43813887549439,105.50074965335124,106.38508114500745,19345400
2016-07-15,105.85446166992188,106.15513784235462,105.4830441159575,106.02248678824937,23857300
2016-07-18,106.03133392333984,106.42928034599484,105.52726530608413,105.70412888350567,17422400
2016-07-19,105.50076293945312,106.09326349421924,105.17355781744519,105.90755466721411,19734100
2016-07-20,106.1905288696289,106.50888875157167,105.18239149244813,105.7218342509115,22390500
2016-07-21,105.68646240234375,106.65038052571434,105.45653431679384,106.12862816467832,19018700
2016-07-22,106.4734878540039,106.69457067481915,105.54493730781498,105.7483364716064,17796100
2016-07-25,106.3143310546875,106.52656871965283,105.90753938562322,106.25242812128454,13694600
2016-07-26,106.82723236083984,106.97756707471446,106.04901643600576,106.29662814048463,19551100
2016-07-27,107.12789916992188,107.41973013460105,106.42927659398357,107.00409332070878,21064700
2016-07-28,106.8537826538086,107.21635508039756,106.58848049042014,106.89799518309714,16540100
2016-07-29,107.06600952148438,107.676200387493,106.16399440152317,106.74764965634192,30267900
2016-08-01,107.15442657470703,107.62312110420325,106.50886847642786,107.1809554353332,34771700
2016-08-02,105.65990447998047,107.18979381867159,105.32385427499389,107.14558130274489,28691000
2016-08-03,106.51773834228516,106.56195762097673,105.32389203367374,105.56266534354482,17830300
2016-08-04,106.61500549316406,107.1721386667039,106.34971008630541,106.51772848657501,17526700
2016-08-05,108.15373229980469,108.40134401088152,106.97756992527668,107.30476822337971,28643400
2016-08-08,108.10066986083984,108.6401125616489,107.91496107404032,108.1979468558653,14625700
2016-08-09,108.21564483642578,108.44556616174802,108.0122456288875,108.12720629154862,12487700
2016-08-10,107.43742370605469,108.41903213461063,107.13675425791277,108.22447814020663,19138100
2016-08-11,107.95033264160156,108.24216361992343,107.50816694605197,107.91495857632802,21144600
2016-08-12,108.05647277832031,108.29523932491837,107.56124252917951,107.73811288491343,12251200
2016-08-15,109.12651824951172,109.38297521717256,108.26871553797034,108.29524440584655,22048000
2016-08-16,108.2421875,108.87890732156879,108.11838161768547,108.84353324849113,20244300
2016-08-17,107.9238052368164,108.33059687258591,107.2959307502865,108.27753914741564,20632600
2016-08-18,108.71971130371094,108.74624016787111,107.92381164433775,107.95918571218917,16244600
2016-08-19,108.71971130371094,108.8346719640429,108.13604930453273,108.56936982861397,17379500
2016-08-22,108.96732330322266,109.07343876012773,108.18026884557997,108.48978350640907,16929700
2016-08-23,109.72784423828125,110.06388774907032,109.31220739127883,109.31220739127883,21539400
2016-08-24,108.83466339111328,109.87817469633528,108.56936127658227,109.60403412572279,21533400
2016-08-25,109.04692077636719,109.38297108186651,108.42789139294356,108.43673659753941,17023200
2016-08-26,108.82584381103516,110.01969686060298,108.15375665729705,109.17073259298131,26734400
2016-08-29,109.39179992675781,109.8074367963529,108.9850082609813,109.01153712552335,14013900
2016-08-30,109.59519958496094,109.80743724908598,109.10881457663929,109.50676778715165,14031300
2016-08-31,108.9761734008789,109.55982868080856,108.37482771272822,109.46255167633464,29236300
2016-09-01,109.05574798583984,109.32988856084704,107.90611446699324,109.0734316451993,22964700
2016-09-02,110.10811614990234,110.12579981113106,109.32990011756155,109.66595040313193,23083300
2016-09-06,110.21422576904297,110.51490196930428,109.63057052263869,110.47068269820561,13711000
2016-09-07,110.90399932861328,110.93052818996284,110.08157089221265,110.14347381766592,17830500
2016-09-08,110.68292236328125,110.90400521547996,110.3380269066911,110.81556667706991,16265500
2016-09-09,107.22518920898438,109.84280951324006,107.189815141059,109.81628064902442,54239000
2016-09-12,108.71971130371094,108.74624016787111,106.63268852887172,106.72996552873475,33408100
2016-09-13,106.63268280029297,108.02992804424971,106.01364676651953,107.9414895059155,47536200
2016-09-14,106.65038299560547,107.41975386877436,106.3762423756218,106.80071773902141,30545500
2016-09-15,107.9238052368164,108.05645629665526,106.57077926966899,106.72111398892689,29499800
2016-09-16,107.76463317871094,107.92381311275138,107.09253937421643,107.92381311275138,31940500
2016-09-19,108.48092651367188,109.25914242994327,107.8795809178771,108.17141188647888,22807000
2016-09-20,108.02108001708984,108.97615953206018,108.02108001708984,108.9496239231057,16877900
2016-09-21,109.58635711669922,109.63057639016455,107.97687406750343,108.40135615326352,30784700
2016-09-22,111.16046142578125,111.24889996899593,110.2407626479536,110.30266558005572,36287700
2016-09-23,110.3733901977539,111.31962444291418,110.3733901977539,111.0366386896021,26118000
2016-09-26,109.27735900878906,110.11092346338927,109.1620738520497,109.7828208248193,20028000
2016-09-27,109.72073364257812,109.85374455276697,108.90489505524637,109.22413477081966,16939500
2016-09-28,110.56319427490234,110.6341379544628,109.13548486016614,109.91584503864613,19426400
2016-09-29,108.9492416381836,110.52770099157665,108.80735430659034,110.50996845790768,26657700
2016-09-30,110.14640808105469,110.6518699557423,108.94926224790629,109.44585447130139,31764500
2016-10-03,109.800537109375,110.04883315551085,109.18865987742608,109.80940675832552,18674300
2016-10-04,109.25961303710938,110.23506477411883,108.7630209016632,109.97789905667408,26057300
2016-10-05,109.91584014892578,110.56318935638399,109.64981151075114,109.68528334895336,24317300
2016-10-06,109.800537109375,109.97788949502636,108.9137616499985,109.73846309784105,18937100
2016-10-07,108.92262268066406,110.24391611623358,108.39055880024863,109.99562008974367,28732700
2016-10-10,110.22620391845703,110.61638056110499,108.92264277336088,108.92264277336088,21481700
2016-10-11,108.21319580078125,110.05769016824404,107.60131863908468,110.00448581176923,31931300
2016-10-12,108.12454986572266,108.72755754817703,107.76983827035639,108.26643044453259,20210400
2016-10-13,107.22891998291016,107.66344496317244,106.51063380434563,107.29099401358164,26302500
2016-10-14,106.79436492919922,108.04471476300223,106.7677627488825,107.61906634681552,24554600
2016-10-17,106.67024230957031,107.16683450188322,106.55496391222945,106.92740805646413,17119500
2016-10-18,107.28211975097656,107.81418378110517,106.9983518172039,107.76097264219946,19158900
2016-10-19,107.73436737060547,108.14228334087562,106.85646140775361,107.45059944495836,18477400
2016-10-20,107.41512298583984,108.18662017184751,106.77665025478191,107.42399263594864,20485600
2016-10-21,107.36192321777344,107.62795860795356,106.50174979049352,106.64363713607253,21093700
2016-10-24,108.04473876953125,108.72755978865493,107.69889681745185,108.22209795364958,15421600
2016-10-25,107.23778533935547,108.17776541346329,106.94514773552739,108.01814551733538,16459800
2016-10-26,106.17362213134766,107.29982391793772,105.93418898347865,106.51059434937284,24975300
2016-10-27,104.95878601074219,106.53724587904388,104.71935275196326,106.51951333959038,29525700
2016-10-28,104.6661148071289,105.5528903378382,104.41781874101996,104.91441087323784,35473700
2016-10-31,105.08291625976562,105.20706431157024,104.46217600074263,104.79914831770348,20311800
2016-11-01,103.79708862304688,105.26026297790054,103.11426760959154,105.22479790693238,34147200
2016-11-02,102.47575378417969,103.75271240958415,102.32500360355799,103.6374340536191,29859900
2016-11-03,101.97920227050781,103.07880220932824,101.8727867542756,102.7861713794222,22717500
2016-11-04,102.6353988647461,103.66406173620473,102.02352834416095,102.24522222864147,35237200
2016-11-07,105.14497375488281,105.36666763618817,104.38234626194756,104.63951197612901,32370900
2016-11-08,105.41987609863281,105.93420754697921,104.38235031754692,104.90555141584703,26196800
2016-11-09,108.66547393798828,108.92263965279803,104.68385371437323,104.7104558977052,77416800
2016-11-10,110.40357208251953,111.20167154707173,108.73643624089166,110.1907478138261,83440700
2016-11-11,112.93973541259766,113.25897515416982,110.44789826391104,110.8735467423002,95612800
2016-11-14,114.52705383300781,115.51137520865029,113.85310930408315,114.34970143393508,83119400
2016-11-15,114.88176727294922,115.1832676916532,113.7732979120198,114.26102713705278,38704500
2016-11-16,114.87291717529297,115.28083994726212,114.42066644362731,114.61575817833561,42325500
2016-11-17,115.54685974121094,116.016849711895,115.05913047037237,115.23648287855328,42576900
2016-11-18,116.1587142944336,116.24738371559228,115.54683710462805,115.89267896872003,41380600
2016-11-21,116.69967651367188,117.05438134773132,115.82176378235994,116.442504007525,32293100
2016-11-22,117.76378631591797,117.85245574514484,116.76172569470238,117.16077195402329,39681500
2016-11-23,118.49984741210938,118.51757318464162,117.14308160156862,117.48004718429424,37939200
2016-11-25,118.88999938964844,118.91660157251899,118.41999591965414,118.58848543191466,13373400
2016-11-28,117.34700012207031,118.82791354021775,117.18737350053543,118.80131135848191,32505700
2016-11-29,117.28491973876953,118.02094500855169,117.14304594607414,117.50661360806103,27993700
2016-11-30,116.7085189819336,118.02094287570789,116.61097313996336,117.87019267104839,32491200
2016-12-01,116.14098358154297,117.54209043814367,115.53796922994987,117.27605509276789,39815900
2016-12-02,116.07891082763672,116.58437937190122,115.74194532924773,116.11438942606968,24054100
2016-12-05,118.07421112060547,118.23383782615653,116.95687830625619,117.02782200526475,27547100
2016-12-06,119.3510971069336,119.63487172813113,117.71057074566096,118.40225447093157,27820000
2016-12-07,120.51280212402344,120.76109821673758,118.98754696528103,119.35112821929896,31825800
2016-12-08,122.41049194335938,122.56125569544682,120.42412335545457,120.82316964990893,49048900
2016-12-09,122.64994049072266,123.1022047413752,122.15334828156311,122.72974705338268,34313500
2016-12-12,121.35523986816406,122.88049490216147,121.05372589642329,122.33068485801377,34592900
2016-12-13,121.36409759521484,122.41936262366208,120.81430110555145,121.9582355668783,32624600
2016-12-14,119.84768676757812,121.79860342152247,119.5461863869207,120.97389528487902,45923700
2016-12-15,120.74335479736328,121.61239099483423,119.67922690825924,120.04279457801162,41352500
2016-12-16,120.52168273925781,121.95825497302968,120.27338663789287,120.91186619315206,39348200
2016-12-19,121.31088256835938,121.6567244477742,120.5216529701502,120.63692457587557,33393900
2016-12-20,122.33953857421875,122.56123242138555,121.47936536472209,121.73652427374338,31753600
2016-12-21,121.54146575927734,122.50804794911603,121.497124271525,122.24202608484653,23215900
2016-12-22,120.49341583251953,121.76672866723979,120.03928624752135,121.59754420121546,34737900
2016-12-23,121.1345443725586,121.20578066947164,120.44892049027246,120.61810499707416,17081400
2016-12-27,121.67767333984375,122.25646298635615,121.28589420284086,121.30369308161575,13571700
2016-12-28,120.43107604980469,121.971521499188,120.05709578048837,121.89138578153396,22712400
2016-12-29,120.5379638671875,121.3304490421954,119.932475682658,120.46672756543074,21312900
2016-12-30,120.07494354248047,120.7694804735013,119.67423766256212,120.74276855976471,28399300
2017-01-03,120.67150115966797,121.83796638197708,119.76325556590548,121.5352223797,29792400
