Date,Close,High,Low,Open,Volume
2006-03-23,35.57584762573242,35.83163057611305,35.45907839340677,35.809388211532365,5467700
2006-03-24,35.85943603515625,35.87611675066196,35.55361089770749,35.6258975334805,3362600
2006-03-27,35.79826736450195,35.848313748816906,35.642575044051114,35.78714830259728,4893200
2006-03-28,35.45352554321289,35.87611996941407,35.39236220715483,35.776031425102104,3977600
2006-03-29,35.92060470581055,35.96508944601078,35.57029692190497,35.614781662105194,2738000
2006-03-30,36.354312896728516,36.43215905504055,36.06517062904057,36.07073228100499,5073200
2006-03-31,36.09852600097656,36.20417615909122,36.042922217551855,36.170814737495746,5380100
2006-04-03,36.49332046508789,36.62121299234511,36.20973988071679,36.24310130421998,6945100
2006-04-04,36.7824821472168,36.79360121221495,36.55450101291657,36.58786669250851,3560600
2006-04-05,36.90481185913086,37.021581128112885,36.726877128925125,36.79360000131565,3615600
2006-04-06,36.938175201416016,37.088305914340374,36.78248283473926,36.949294266622005,2806400
2006-04-07,36.51557922363281,37.17727603552697,36.42661397358003,36.93261417385877,4531900
2006-04-10,36.582305908203125,36.67127115719877,36.49333641690865,36.615667346289136,3222100
2006-04-11,36.33763885498047,36.64346613471372,36.22643124905833,36.61566211208407,5924600
2006-04-12,36.15970230102539,36.320956291019804,36.07073706927214,36.231991059266555,6929500
2006-04-13,36.25422668457031,36.298711418527276,36.076291991040186,36.1263383773162,3974900
2006-04-17,36.421051025390625,36.571181735525066,36.32096247120142,36.4599741163365,2309400
2006-04-18,37.16614532470703,37.171706977445915,36.50445288691432,36.737991394370574,4494100
2006-04-19,37.42192459106445,37.4386053043745,36.971524120206276,37.04381286761299,3753900
2006-04-20,37.25510787963867,37.36631545997242,37.14945770871353,37.2439888185242,6370500
2006-04-21,37.505340576171875,37.61655243889167,37.3162867729964,37.505340576171875,2464500
2006-04-24,37.54426574707031,37.61099286839811,37.3329695596475,37.46641956000407,1778000
2006-04-25,37.522037506103516,37.72777209373759,37.383025815085844,37.64436423066696,4088800
2006-04-26,37.755550384521484,37.79447346177398,37.6165387882915,37.67214257832404,4610400
2006-04-27,37.822288513183594,37.977985127381324,37.33296902403045,37.33296902403045,3101300
2006-04-28,37.827842712402344,37.96685433738827,37.377446404983345,37.72775417272055,3910500
2006-05-01,37.8111686706543,38.244884338402805,37.76112651312895,38.200399592403244,3377000
2006-05-02,38.389442443847656,38.389442443847656,38.194827060019,38.26711156192759,6046400
2006-05-03,38.161468505859375,38.267118694901164,36.560056166041775,38.24487632656089,4595600
2006-05-04,38.456180572509766,38.500661071366096,38.11699184522702,38.16147234408336,2996100
2006-05-05,39.045589447021484,39.0567085114179,38.47841958993844,38.7286430829922,3404600
2006-05-08,39.0122184753418,39.1456684269707,38.93436807440267,39.1456684269707,3313400
2006-05-09,39.24576950073242,39.27913093873314,39.05115404189688,39.10119619889795,3747200
2006-05-10,39.123435974121094,39.2846899842497,39.00110505317536,39.117874320723956,4080100
2006-05-11,38.728633880615234,39.14566869431397,38.62298370360969,39.10674561472732,6549900
2006-05-12,38.22819519042969,38.70639549874108,38.150349023243926,38.600745310861285,5935200
2006-05-15,37.90013122558594,38.02801954405298,37.605423019005066,37.73887723257689,5947000
2006-05-16,37.84452819824219,38.016905519712466,37.633232028860895,37.96685912241507,2687500
2006-05-17,36.63790512084961,37.672151994700535,36.48777442600597,37.59430582073741,4996900
2006-05-18,36.526702880859375,37.099430205882435,36.43773338765633,36.83252596857224,5215300
2006-05-19,36.710182189941406,36.74910526902198,36.27646666810144,36.5044477329287,3712900
2006-05-22,35.90392303466797,36.09298105434559,35.54805360711997,35.78159212351743,5725300
2006-05-23,35.915042877197266,36.58230125004491,35.915042877197266,36.20975109785983,5083400
2006-05-24,35.89279556274414,36.015122202939985,35.447956761368864,35.95396100399067,4414000
2006-05-25,36.37655258178711,36.37655258178711,35.981760167353805,36.126333411693246,5204000
2006-05-26,36.6712646484375,36.710187733395685,36.33763759989615,36.6712646484375,5687200
2006-05-30,36.11521530151367,36.53781179218705,36.03181172768805,36.421042546533435,2933100
2006-05-31,36.38211441040039,36.448841502488825,36.12633358750714,36.32651062147528,5671700
2006-06-01,36.61565399169922,36.61565399169922,35.84831149949695,36.0040038101788,4111200
2006-06-02,36.97153854370117,37.13279257243637,36.72688091587796,37.054946385088215,4277800
2006-06-05,36.17082977294922,36.84364558934605,36.10410265972447,36.8380839360027,3549700
2006-06-06,35.731544494628906,35.926159895117024,35.42015773269913,35.89279846711836,4594400
2006-06-07,35.24221420288086,35.80938166917534,35.24221420288086,35.5591604162295,3892300
2006-06-08,34.46376419067383,34.558293205186196,33.96888311095092,34.50268727866445,12178100
2006-06-09,34.42484664916992,34.87524518139227,34.38592355490807,34.77515661867619,4961800
2006-06-12,34.1301383972168,34.73622923158365,34.0912153077652,34.64170021352313,3024300
2006-06-13,33.06252670288086,33.779827247332115,33.02916526807331,33.529605880529445,6131600
2006-06-14,33.540733337402344,33.76871237619543,33.27939073641407,33.59077762012032,5532100
2006-06-15,34.69729995727539,34.802948021076446,34.113449477275225,34.20241682604162,6355700
2006-06-16,34.41927719116211,34.608333074982525,34.33030984119656,34.55272715553597,4610800
2006-06-19,34.24690628051758,34.697304738862485,34.16906010476273,34.580533354081005,4358900
2006-06-20,34.45262908935547,34.64168492086807,34.25245207703056,34.39146365546193,3953400
2006-06-21,34.89747619628906,35.06985136892396,34.452639435947866,34.47488180425217,3138600
2006-06-22,34.713985443115234,35.392362896407676,34.569412155782814,34.830754706703516,4670300
2006-06-23,34.61389923095703,34.81963586941199,34.46376640144147,34.51381067794666,2508200
2006-06-26,34.88636016845703,34.903040885562014,34.60277525077723,34.741786883049905,2044000
2006-06-27,34.2413444519043,34.864115937323305,34.224661614540594,34.852994752797194,4121700
2006-06-28,34.63058090209961,34.66950399365783,34.369240447515764,34.530492346335784,4952700
2006-06-29,35.909488677978516,35.959530833210984,34.92528598990245,34.92528598990245,7741100
2006-06-30,36.35987854003906,36.37100184518894,36.1040976714648,36.29871308860849,5907200
2006-07-03,36.54893493652344,36.64346181464286,36.34319622329492,36.42104238672241,9164600
2006-07-05,35.85388946533203,36.11522782443404,35.69819284150847,36.08742803761853,6388500
2006-07-06,36.231990814208984,36.30427532966323,36.06517517264013,36.081855888337415,4385500
2006-07-07,36.0651741027832,36.471085647035984,36.05961245028309,36.387682071023676,3124800
2006-07-10,36.36544418334961,36.471090140079504,36.248674920249165,36.36544418334961,3957500
2006-07-11,36.46553421020508,36.50445729948605,35.97621052518878,36.22643402110808,4199400
2006-07-12,35.78158187866211,36.07628576625627,35.67037430525574,36.015120328193674,3154800
2006-07-13,35.153263092041016,35.53137491059449,35.08653597972037,35.44796708076828,4183900
2006-07-14,34.85299301147461,35.03092771270437,34.196858005259024,34.96420273003044,3555800
2006-07-17,34.36367416381836,34.47488389092213,34.230224188213136,34.269147274527086,2899700
2006-07-18,34.308074951171875,34.41372303942388,33.879918823283134,34.363678761588844,3659800
2006-07-19,35.153263092041016,35.30339591303865,34.135696901217926,35.30339591303865,5192700
2006-07-20,34.964210510253906,35.40904736231323,34.919725764473256,35.28671643256588,2644500
2006-07-21,34.964210510253906,35.22555096769221,34.919725764473256,35.181068343060986,3641900
2006-07-24,35.59809875488281,35.6203411262651,35.103219779097174,35.131021682750394,3025500
2006-07-25,35.58697509765625,35.76490980345261,35.37567683909219,35.62033652927494,4507400
2006-07-26,35.83719253540039,35.92616200501864,35.44240218028838,35.542488591311105,3045900
2006-07-27,36.05961227416992,36.43772403867121,35.909481595783134,36.371001178187235,4190200
2006-07-28,36.7824821472168,36.78248214721679,36.37100886550518,36.39324699550149,3029200
2006-07-31,36.65458297729492,36.699067713887516,36.56005609375915,36.66570628259206,3475500
2006-08-01,36.3988037109375,36.50445390443079,36.13190376420458,36.42104608021494,3778900
2006-08-02,36.79916000366211,36.89368689683982,36.59898291087495,36.59898291087495,3247200
2006-08-03,36.73799133300781,36.83807987065018,36.36544120378824,36.40992594102885,3939100
2006-08-04,36.76579666137695,37.14390845676794,36.632342444910826,36.9993351767454,4047200
2006-08-07,36.537811279296875,36.632338156504176,36.42104203528238,36.49888819795871,2061800
2006-08-08,36.4099235534668,36.815835087850374,36.32095408481969,36.53225020940992,2627000
2006-08-09,36.587860107421875,37.071617830301584,36.57673680212695,36.90480643155954,3065500
2006-08-10,36.6712646484375,36.68238795402446,36.40436470652365,36.54893798306754,3848800
2006-08-11,36.354312896728516,36.50444780368563,36.26534767678509,36.38211691425315,1996200
2006-08-14,36.47665786743164,36.78248520907293,36.47109621332022,36.637911898269856,2221000
2006-08-15,37.266239166259766,37.33852793525918,37.07718536921224,37.14391248468124,2887400
2006-08-16,37.60542297363281,37.644346058636444,37.46085393921825,37.5609424781273,2618500
2006-08-17,37.46640396118164,37.699946667445865,37.39411945822918,37.56093507094687,2464400
2006-08-18,37.62211608886719,37.63323515457976,37.349650192470484,37.5609506217005,2019400
2006-08-21,37.505340576171875,37.699960275356815,37.499783164759975,37.54982532125979,3163500
2006-08-22,37.399688720703125,37.522019629283925,37.25511544308053,37.36632304599137,2552400
2006-08-23,37.266239166259766,37.5887471942453,37.19951629308942,37.50533936048371,2570600
2006-08-24,37.16059112548828,37.47197582900484,37.0660642322491,37.449733458425314,2849700
2006-08-25,37.13278579711914,37.238435993085524,37.04937797095084,37.15502816691723,3690800
2006-08-28,37.28847885131836,37.42193307264053,37.12166743811317,37.16059052542422,3573200
2006-08-29,37.588741302490234,37.63322603916358,37.24399519901673,37.51089513446086,3565000
2006-08-30,37.588741302490234,37.744433638548976,37.52201843977819,37.744433638548976,5866400
2006-08-31,37.588741302490234,37.78891837522232,37.53313750279754,37.78891837522232,5035800
2006-09-01,37.86675262451172,37.93347970851908,37.6721372656944,37.711060337457866,2611300
2006-09-05,38.06693649291992,38.10029791978614,37.87788275094809,38.022451762233345,3383200
2006-09-06,37.4274787902832,37.63877912021247,37.38299830603753,37.633217468820376,3474200
2006-09-07,36.97708511352539,37.21618523207166,36.899238957933335,37.032688904334385,3539200
2006-09-08,36.988216400146484,37.06606682376704,36.899251153906675,36.965978270310565,2230400
2006-09-11,36.76579666137695,36.921489004955916,36.57673864253237,36.77691572493337,3626400
2006-09-12,37.18838882446289,37.238435216038866,36.83808105262377,36.91036557123554,3787600
2006-09-13,37.1161003112793,37.227307903682394,36.96596963730535,37.032692495828115,2231000
2006-09-14,37.16614532470703,37.232872430679414,37.0994224610327,37.1883876933645,2314600
2006-09-15,37.08829116821289,37.282910791477825,36.98820265195843,37.27178748839559,3204300
2006-09-18,37.243988037109375,37.31071088699081,36.99932627475166,37.032687699692374,3239400
2006-09-19,36.89924621582031,37.22731161573025,36.699069135696305,37.19951183600634,2981300
2006-09-20,37.26067352294922,37.38856182980353,37.17170405531343,37.19950807452404,2951400
2006-09-21,37.34963607788086,37.53869406194088,37.27178992041421,37.51645169662221,3259600
2006-09-22,37.16614532470703,37.427487853559626,37.093860808293826,37.427487853559626,2685200
2006-09-25,37.32184982299805,37.38857270082738,36.83808774724062,37.25512270286976,6174600
2006-09-26,37.41080856323242,37.42193186913404,37.14390861376841,37.14390861376841,4046900
2006-09-27,37.6499137878418,37.69439853282489,37.52202544888886,37.53314451398525,3299600
2006-09-28,37.755550384521484,37.81115417455402,37.59985807551146,37.73886967174144,3508000
2006-09-29,37.67215347290039,37.755561303218904,37.622111320088365,37.72775727901324,6423000
2006-10-02,37.777801513671875,38.01690168435201,37.75555914403904,37.838966969587595,4369800
2006-10-03,37.8111686706543,37.933499601003646,37.59431083678004,37.683276086480284,4013800
2006-10-04,38.17258834838867,38.21151142887878,37.68326477388722,37.71663044451988,5653600
2006-10-05,38.21707534790039,38.25043677821431,37.87788666538276,38.183709675288625,6165000
2006-10-06,37.87789535522461,38.0391493758994,37.766683491501226,37.961298950143615,4727600
2006-10-09,37.90568923950195,37.93349326167988,37.73331618043369,37.78891998249137,1671700
2006-10-10,37.95017623901367,38.022460761765316,37.816726257665096,37.994660980229334,2482800
2006-10-11,37.9223747253418,38.14479420384413,37.78892473515988,37.88345163477629,2174200
2006-10-12,38.328285217285156,38.37832736572432,38.050261968717095,38.050261968717095,3457900
2006-10-13,38.3950080871582,38.42280786356836,38.18926937869444,38.30047696893031,2296200
2006-10-16,38.539588928222656,38.561831301552324,38.411700584450756,38.48954676995511,3775800
2006-10-17,38.30048370361328,38.36721081486655,38.11699157168895,38.36164916168752,2322400
2006-10-18,38.3950080871582,38.53957710600532,38.25599647821454,38.472854248782845,3554300
2006-10-19,38.68415451049805,38.7508816171651,38.48397743279497,38.522900517776236,4728700
2006-10-20,38.80648422241211,38.83428400094316,38.5840647826739,38.80648422241211,3792600
2006-10-23,38.839839935302734,38.88432466516062,38.50621294596324,38.55625508533036,2221500
2006-10-24,38.84541702270508,38.89545918195693,38.67860134060086,38.72308608813519,3483600
2006-10-25,39.11787414550781,39.17347795233449,38.856531586894064,38.89545467590259,3332400
2006-10-26,39.41813278198242,39.46261751645085,39.15123285976742,39.32360590296035,5856600
2006-10-27,39.14568328857422,39.34586041316328,39.09007947447706,39.312494730865716,5966100
2006-10-30,39.062255859375,39.151225311157965,38.94548663563258,39.02333278479419,2264000
2006-10-31,39.084503173828125,39.19015335063068,38.96773393529252,39.02333772855269,2783000
2006-11-01,39.01777648925781,39.47373438649017,38.956611043335386,39.43481130656659,5579400
2006-11-02,39.1623649597168,39.18460733435569,38.98999185913941,39.02891495418267,3685800
2006-11-03,39.0122184753418,39.20127221995796,38.96217209204504,39.17346820231559,3242300
2006-11-06,39.59050750732422,39.601630812562824,39.20683832255132,39.27912283741046,5598700
2006-11-07,39.63499069213867,39.90745226764748,39.58494854741774,39.70171779406437,6005500
2006-11-08,39.64611053466797,39.70171432693464,39.39588710602182,39.42369112330386,3607400
